0.112	-3.25760301174e-005	0.217755208169	-0.000157153140569	-0.100713170319	0.213480617415	-0.304440748833	0.000647927287344	1.71698603463	1.69089040322	0.0148007403806	0	0	0.0390114710991	0	0	0.0838716672553	0	0	-0.00556678112545	9.77771722636	-4.90418203004
0.113	-3.47876621203e-005	0.216647004665	-0.00016782211637	-0.100535522106	0.213509497036	-0.306248740139	0.000622590390444	1.72335804663	1.69092065281	0.0136937971086	0	0	0.0379593371877	0	0	0.0827694716678	0	0	-0.00556823595346	9.49505076155	-4.51578131105
0.114	-3.70070069684e-005	0.215528912603	-0.000178528238067	-0.10035812626	0.213538518908	-0.308059950457	0.00059709242534	1.72976824423	1.69095144866	0.0125769736246	0	0	0.0368989665828	0	0	0.0816574964997	0	0	-0.00556924132575	9.25784413782	-4.16540842777
0.115	-3.9233320049e-005	0.2144009321	-0.000189267909427	-0.100181061565	0.213567674255	-0.309873741017	0.000571440261935	1.73621592786	1.69098279064	0.011450269712	0	0	0.0358303254252	0	0	0.080535741849	0	0	-0.00556986411494	9.05133954098	-3.8434246779
0.116	-4.14659086888e-005	0.213263063261	-0.00020003778478	-0.100004401305	0.213596954914	-0.311689521374	0.000545640284261	1.74270052959	1.69101467864	0.0103136851648	0	0	0.0347533817244	0	0	0.0794042078096	0	0	-0.00557015063341	8.86636570009	-3.54362864675
0.117	-4.3704117238e-005	0.212115306206	-0.000210834697088	-0.099828214456	0.213626353144	-0.313506736985	0.000519698562331	1.74922156728	1.69104711242	0.00916721981012	0	0	0.0336681052578	0	0	0.0782628944605	0	0	-0.00557013435338	8.69716469234	-3.2618440899
0.118	-4.59473178096e-005	0.210957661095	-0.000221655613289	-0.0996525664484	0.213655861503	-0.315324861341	0.000493620957368	1.75577861688	1.69108009142	0.00801087352196	0	0	0.0325744674648	0	0	0.0771118018605	0	0	-0.00556984058577	8.54005670951	-2.99510299321
0.119	-4.8194904271e-005	0.209790128133	-0.000232497605327	-0.0994775196869	0.213685472774	-0.317143390723	0.000467413188082	1.7623712954	1.69111361477	0.00684464622765	0	0	0.0314724413196	0	0	0.0759509300453	0	0	-0.00556928931814	8.39261715841	-2.74117394905
0.12	-5.04462879505e-005	0.208612707576	-0.000243357829459	-0.0993031339493	0.213715179908	-0.318961840324	0.000441080875816	1.76899925047	1.69114768119	0.0056685379112	0	0	0.0303620011628	0	0	0.0747802790259	0	0	-0.00556849695204	8.25318504933	-2.49829425393
0.121	-5.27008945042e-005	0.207425399736	-0.000254233511146	-0.0991294666958	0.213744975986	-0.320779741329	0.00041462957603	1.77566215373	1.69118228902	0.00448254861437	0	0	0.0292431225298	0	0	0.0735998487883	0	0	-0.00556747737203	8.12057203811	-2.26501700991
0.122	-5.49581628956e-005	0.206228204981	-0.000265121940149	-0.0989565731859	0.213774854212	-0.322596639713	0.000388064787656	1.78235969732	1.69121743617	0.00328667843629	0	0	0.0281157821335	0	0	0.0724096392936	0	0	-0.00556624252196	7.99388899542	-2.04012269782
0.123	-5.72175410959e-005	0.205021123732	-0.000276020449785	-0.0987845069211	0.213804807854	-0.324412092427	0.000361391994224	1.78909158971	1.69125312017	0.00208092753332	0	0	0.026979957442	0	0	0.0712096504782	0	0	-0.00556480301427	7.8724389173	-1.82256204519
0.124	-5.94784869229e-005	0.203804156469	-0.00028692642099	-0.0986133195859	0.213834830261	-0.326225667751	0.000334616654233	1.79585755502	1.69128933816	0.000865296117717	0	0	0.0258356267996	0	0	0.069999882254	0	0	-0.00556316825277	7.75566146961	-1.61142505619
0.125	-6.17405847008e-005	0.20257730426	-0.000297837845907	-0.0984430599713	0.21386491522	-0.328036943548	0.000307750047892	1.80265732742	1.69132607644	-0.000360214602044	4.69588962899	-0.265533802823	0.0246827697475	0	0	0.0687803344695	0	0	-0.00556134688538	7.64461037718	-1.40603771856
0.126	-6.40464616596e-005	0.201340762029	-0.000308960654507	-0.0982733079711	0.213895211593	-0.329845547363	0.000282769959875	1.8094893365	1.691359444	-0.00159527299683	85.1174499485	-7.34418659263	0.023521551812	0	0	0.06755093426	0	0	-0.00555940813759	7.64114765836	-1.21192340578
0.127	-6.66869179512e-005	0.200095824933	-0.000321699721863	-0.0981009449514	0.213927148167	-0.331651414828	0.000269312540915	1.81634493543	1.69136080977	-0.00283791892596	245.969924939	-32.9400052161	0.0223531805559	0	0	0.0663097471293	0	0	-0.00555770320776	7.9247506926	-1.02980516493
0.128	-7.0268368819e-005	0.198845147096	-0.000338984841302	-0.0979194181354	0.213964677297	-0.333455011821	0.000278199716396	1.82320766923	1.6912645077	-0.00408476357155	458.852617062	-65.9329759004	0.0211801216764	0	0	0.0650491124794	0	0	-0.00555677570843	8.5336847091	-0.843271838174
0.129	-7.55962695104e-005	0.197592250827	-0.000364707958757	-0.097720020395	0.214013072272	-0.335257176529	0.000323563732281	1.83005709267	1.69098301788	-0.0053313235748	692.118210825	-99.5451366187	0.0200056066083	0	0	0.0637587288729	0	0	-0.00555712498638	9.39470011492	-0.63981411179
0.13	-8.35459105531e-005	0.196340975882	-0.000403099549809	-0.09749330164	0.214077765585	-0.337058908136	0.000423492577162	1.83687226836	1.69042240056	-0.00657251675219	913.189226843	-131.281755464	0.0188331056255	0	0	0.0624283433095	0	0	-0.0055590766586	10.3891839759	-0.428390428324
0.131	-9.4945878052e-005	0.195094960861	-0.000458166271235	-0.0972303309407	0.214163802004	-0.33886121167	0.000595745114361	1.84363465972	1.68949274306	-0.0078034712318	1091.58464736	-156.85268237	0.0176658507298	0	0	0.0610482012056	0	0	-0.00556272993143	11.3789264178	-0.241138145885
0.132	-0.000110463972669	0.193857143293	-0.000533140370286	-0.0969239274109	0.214275124023	-0.340664945673	0.000855260051056	1.85033068955	1.68811947097	-0.00902018780296	1201.44623302	-172.538714822	0.0165063905017	0	0	0.0596101507872	0	0	-0.00556794286403	12.2256792575	-0.119508145574
0.133	-0.00013050949534	0.19262933181	-0.000630007605058	-0.096569709722	0.214413948442	-0.34247069832	0.00121220305911	1.8569537494	1.68625346544	-0.0102200930724	1224.49993127	-175.732147414	0.0153562211016	0	0	0.0581087277479	0	0	-0.00557434736641	12.8041506454	-0.0929819286853
0.134	-0.000155189802308	0.191412014879	-0.000749296574807	-0.0961665569118	0.214580516217	-0.34427872194	0.00167096596286	1.86350467635	1.68387601375	-0.0114022944909	1215.79915051	-174.346218114	0.0142156395097	0	0	0.0565417029778	0	0	-0.00558142649217	13.0954607868	-0.155401501915
0.135	-0.000184476981279	0.190205093004	-0.000890883930984	-0.0957147988317	0.214774130759	-0.34608909298	0.00223361580483	1.86998650141	1.68098114222	-0.0125666127765	1207.95304339	-173.058255208	0.0130844445575	0	0	0.0549081803543	0	0	-0.00558880468978	13.2409261733	-0.273441206973
0.136	-0.000218338917729	0.189008454496	-0.0010546280585	-0.0952148008953	0.214993955277	-0.347901863273	0.00290270333702	1.87640121778	1.67756140462	-0.0137128128502	1200.83047445	-171.8542629	0.0119624598151	0	0	0.0532070563285	0	0	-0.00559631155107	13.324148642	-0.425848176247
0.137	-0.000256745794467	0.1878220035	-0.00124040048893	-0.0946668980829	0.215239049996	-0.349717079843	0.0036814153434	1.88275019197	1.67360713039	-0.0148405613169	1194.29321785	-170.719578553	0.0108495432153	0	0	0.0514369388421	0	0	-0.00560387665649	13.3830409016	-0.60158023928
0.138	-0.000299669539484	0.186645657458	-0.00144808321523	-0.094071403294	0.215508365439	-0.351534788287	0.00457358083434	1.889034466	1.66910641928	-0.0159494234984	1188.1945407	-169.639078418	0.00974557645825	0	0	0.0495961476268	0	0	-0.00561147431515	13.4343401291	-0.794773056355
0.139	-0.000347083220938	0.185479344589	-0.00167756575366	-0.0934286151732	0.215800734318	-0.353355032359	0.00558368158495	1.89525490358	1.66404512237	-0.0170388591043	1182.37774296	-168.597291691	0.00865045869221	0	0	0.047682713348	0	0	-0.00561909806851	13.4850132105	-1.00202638732
0.14	-0.000398960392566	0.184323001272	-0.00192874196276	-0.092738825931	0.216114862383	-0.35517785198	0.00671686559272	1.90141226471	1.65840681365	-0.0181082165937	1176.67460803	-167.578479441	0.00756410210534	0	0	0.045694376192	0	0	-0.00562674897702	13.537519534	-1.22108318764
0.141	-0.000455274383446	0.183176569271	-0.00220150658774	-0.0920023295013	0.216449318322	-0.357003280534	0.007978962881	1.90750724788	1.65217275349	-0.0191567262165	1170.90373933	-166.566743536	0.00648642829664	0	0	0.0436285841788	0	0	-0.00563443023254	13.5922246393	-1.45020515754
0.142	-0.000515997528588	0.182039992736	-0.00249575150736	-0.0912194302055	0.216802522972	-0.35883134183	0.00937650230755	1.91354051838	1.64532184807	-0.020183491706	1164.86878127	-165.546106155	0.00541736488956	0	0	0.0414824918893	0	0	-0.00564214466082	13.648497085	-1.68787324318
0.143	-0.000581100333167	0.180913214935	-0.00281136164375	-0.0903904520652	0.217172738022	-0.360662046881	0.0109167283315	1.91951273083	1.63783060777	-0.0211874805808	1158.35653052	-164.50066323	0.00435684211799	0	0	0.0392529601834	0	0	-0.00564989352612	13.7051986074	-1.93263442195
0.144	-0.000650550565046	0.179796174676	-0.0031482105024	-0.0895157488492	0.217558054552	-0.362495390562	0.0126076159128	1.92542455035	1.6296731099	-0.0221675130324	1151.13496107	-163.414743525	0.00330478923841	0	0	0.0369365578659	0	0	-0.0056576759127	13.7608946087	-2.18301285962
0.145	-0.000724312266356	0.178688802344	-0.00350615529257	-0.0885957149712	0.217956381619	-0.364331348197	0.0144578822782	1.93127667398	1.62082096913	-0.023122249374	1142.95119828	-162.27312751	0.0022611306715	0	0	0.0345295659857	0	0	-0.00566548834272	13.8139356928	-2.43744855063
0.146	-0.000802344680391	0.177591015536	-0.00388503159958	-0.0876307972815	0.21836543553	-0.366169872083	0.0164769924926	1.93706985381	1.61124332478	-0.0240501761025	1133.52950724	-161.06130764	0.00122578180302	0	0	0.0320279863165	0	0	-0.00567332448356	13.8624793735	-2.69424720125
0.147	-0.000884601087137	0.176502714192	-0.00428464756833	-0.0866215078285	0.218782730329	-0.368010888016	0.0186751561281	1.94280492211	1.60090685273	-0.0249495906713	1122.56938773	-159.76580569	0.000198644380068	0	0	0.0294275553708	0	0	-0.00568117487017	13.9044840009	-2.95153421597
0.148	-0.000971027862958	0.175423790919	-0.00470477944774	-0.0855681903652	0.219205563544	-0.369854982453	0.0210633386128	1.94848279675	1.589775724	-0.025818568598	1109.661517	-158.043341835	-0.000820306075146	19.491160258	5.66258081089	0.0267237676387	0	0	-0.00568903999549	13.9869951613	-3.08435765289
0.149	-0.00106156984066	0.174354416706	-0.00514520402462	-0.084466245527	0.219630881738	-0.371717550166	0.0236538447298	1.95410334009	1.57780999917	-0.0266546290845	1093.82472207	-155.116873057	-0.0018290756413	89.0526628473	24.2265842885	0.0239119594193	0	0	-0.00569737323636	14.6156205798	-1.89643538185
0.15	-0.00115617394578	0.173295360334	-0.00560572563953	-0.0833008242059	0.22005512051	-0.373643082003	0.0264609862546	1.95966919544	1.56496427129	-0.0274543529526	1073.99813259	-151.176016343	-0.00282188649098	192.57462365	67.9777905533	0.0209875045014	0	0	-0.00570648701183	14.5438810251	0.96348046349
0.151	-0.00125476825464	0.172247815514	-0.0060860744025	-0.0820509268356	0.220474141947	-0.375683692972	0.0295006329946	1.96519937588	1.55118936466	-0.0282135466603	1049.34725775	-146.496200975	-0.00379288148468	312.810815934	130.099016842	0.0179459214497	0	0	-0.00571322494304	11.7386324461	2.78728179486
0.152	-0.00135725743091	0.171213143434	-0.00658587974785	-0.0806929680458	0.220883431611	-0.377890118974	0.0327893474014	1.97071626589	1.53643458224	-0.028927499714	1019.27564821	-141.387748631	-0.00473693486113	433.938026885	194.263645649	0.0147829613265	0	0	-0.00571347659298	6.9429575563	2.5218184593
0.153	-0.00146352987499	0.17019261992	-0.007104698403	-0.0792030918448	0.221278428797	-0.380313394546	0.0363434087591	1.97623288483	1.52065001406	-0.0295912421015	983.419748134	-136.15573534	-0.00564870378959	542.507198577	253.391457576	0.0114947105681	0	0	-0.00570502261532	1.31281813557	0.607272784109
0.154	-0.00157345691197	0.169187223005	-0.0076420028858	-0.0775599174739	0.221654736682	-0.383000113444	0.0401779698539	1.98175784673	1.50378871414	-0.0301997761281	941.624926328	-131.087766568	-0.00652324121055	628.915374299	298.129472213	0.00807771251328	0	0	-0.00568657056533	0	0
0.155	-0.00168689355868	0.168197465039	-0.00819717700491	-0.0757465869925	0.222008320899	-0.385990264128	0.0443062765831	1.98731468099	1.48580873847	-0.0307482756915	893.900655106	-126.346907045	-0.00735656650148	687.676033801	326.406395502	0.00452911190099	0	0	-0.00565392335828	0	0
0.156	-0.00180367568385	0.167223326753	-0.00876949603332	-0.073751903463	0.22233560137	-0.389314064729	0.048739115415	1.99292858123	1.46667474546	-0.0312321943878	840.330888804	-122.011191692	-0.0081457459551	717.481260666	340.827848397	0.000846836664533	0	0	-0.00560259674353	0	0
0.157	-0.00192368978224	0.166264301024	-0.0093584609167	-0.0715700207176	0.222640365359	-0.392988877077	0.053423819713	1.99861733866	1.44667366895	-0.0316543405466	816.51887124	-324.711763987	-0.00888923408887	720.150001148	342.561693008	-0.0029213300987	753.848225208	-553.857417179	-0.00552952050169	0	0
0.158	-0.00204832106667	0.165321495458	-0.00997087693585	-0.0691837182207	0.22304111223	-0.397028393307	0.0573027843702	2.00437862659	1.43089594891	-0.0321362812178	992.662361445	-628.742680315	-0.00958491242014	695.866477727	331.565211397	-0.00600558525781	1558.69745325	-1219.50883674	-0.0054338519124	0	0
0.159	-0.00217977578208	0.164399512727	-0.0106176860162	-0.0665727285537	0.223658729903	-0.401432766522	0.05930686189	2.01017461546	1.42405522198	-0.032811554231	1191.3983669	-461.961900899	-0.0102286255202	650.59632794	309.940510426	-0.00772754146465	1027.85447538	-822.186947776	-0.00531792762903	0	0
0.16	-0.00231791042575	0.163500530582	-0.0112984010148	-0.0637482157006	0.224414371211	-0.406175011334	0.0601287334438	2.01597208828	1.42304715006	-0.0336095301016	1280.37710437	-734.545452125	-0.0108194637691	602.575946382	287.023010961	-0.00854946035957	565.841073702	30.9961103386	-0.0051846673046	0	0
0.161	-0.00246207167572	0.162624966168	-0.0120100003513	-0.0607280091602	0.225213409116	-0.411224274543	0.0606030164784	2.02174723875	1.42420082932	-0.0344349574543	1307.05436694	-759.261685892	-0.0113583512436	555.483806372	264.786954912	-0.00900581671447	386.270502993	223.947058047	-0.00503675101604	0	0
0.162	-0.00261202305117	0.161772582196	-0.0127514427238	-0.0575248127339	0.226020490087	-0.416554769404	0.0610424050784	2.02748152372	1.4259674585	-0.0352499295281	1313.78539735	-697.921847806	-0.0118467560094	510.045389026	243.428697475	-0.00933215394418	316.291644853	232.029169065	-0.00487664423914	0	0
0.163	-0.00276761506952	0.160942572134	-0.0135220750163	-0.054149950036	0.226823030695	-0.422143012049	0.0615578136897	2.03316077464	1.42783353382	-0.0360419860141	1313.46491145	-655.542565887	-0.0122866323359	466.379188639	222.912962387	-0.00960523468561	285.780939188	219.892607141	-0.00470660360475	0	0
0.164	-0.0029287483417	0.160134087189	-0.0143214817727	-0.050613881469	0.227615837979	-0.427966577722	0.0621938291435	2.03877137732	1.42960686518	-0.0368067833574	1310.50060055	-632.36034862	-0.0126799721203	424.424491809	203.17428387	-0.00985349832146	271.262198836	210.116686115	-0.00452889473998	0	0
0.165	-0.00309534880533	0.159346330372	-0.0151493712061	-0.0469265283299	0.228396452936	-0.434003683599	0.0629695445055	2.04429961217	1.43120814452	-0.0375429342814	1306.56314998	-619.030036852	-0.0130287370031	384.125769035	184.166509944	-0.0100889631924	263.679074694	202.701457782	-0.00434582709712	0	0
0.166	-0.00326735130749	0.158578555933	-0.0160054961684	-0.0430974764839	0.229163433979	-0.440233029831	0.0638935593228	2.04973171141	1.43260366602	-0.0382502323892	1302.32390946	-610.300437605	-0.0133348697212	345.45028069	165.861290203	-0.0103170616205	259.474878913	196.157174283	-0.00415974480893	0	0
0.167	-0.00344469182781	0.157830062468	-0.0168896163754	-0.039136070257	0.229915683917	-0.44663374539	0.0649698550938	2.0550539845	1.43378053773	-0.038928978403	1298.04691362	-603.202562761	-0.0136003072528	308.382393964	148.242705717	-0.010540175941	256.776376453	189.420989032	-0.00397301213333	0	0
0.168	-0.00362730351287	0.157100187598	-0.0178014790729	-0.0350514560913	0.230652138354	-0.45318537791	0.0662005273231	2.06025294113	1.43473508384	-0.039579669607	1293.79011323	-596.304384584	-0.0138269897166	272.920018021	131.305010604	-0.0107592995016	254.699154739	182.021739404	-0.00378799796127	0	0
0.169	-0.00381511451402	0.156388303678	-0.0187408084402	-0.0308526006207	0.231371615086	-0.459867907693	0.0675871218684	2.06531540979	1.43546731413	-0.040202851507	1289.52253804	-589.022993349	-0.014016865961	239.07041299	115.050492704	-0.0109748209716	252.855199145	173.81169472	-0.00360705967526	0	0
0.17	-0.00400804700456	0.155693814889	-0.0197073007575	-0.0265482913592	0.232072751472	-0.466661777465	0.0691312102836	2.07022864735	1.43597853567	-0.0407990546172	1285.17657959	-581.136901886	-0.0141718958348	206.846941975	99.4881049498	-0.0111868635163	251.071847209	164.776017485	-0.0034325266592	0	0
0.171	-0.00420601681008	0.155016155235	-0.0207006225293	-0.0221471241135	0.23275398174	-0.47354793962	0.0708346297562	2.07498044819	1.43627032409	-0.0413687677422	1280.6701689	-572.575004103	-0.0142940490923	176.266699781	84.6328589299	-0.0113954321356	249.270052162	154.951061002	-0.00326668215244	0	0
0.172	-0.0044089331996	0.154354786033	-0.0217204094897	-0.0176574970191	0.233413529373	-0.480507881672	0.0726995809147	2.07955923322	1.43634408563	-0.0419124278133	1275.91602261	-563.327782373	-0.0143853059966	147.348768976	70.5059444007	-0.0116004779788	247.411576223	144.392065952	-0.00311174811106	0	0
0.173	-0.0046166989187	0.153709194203	-0.0227662666803	-0.0130875912337	0.234049409028	-0.487523675589	0.0747286611901	2.08395415304	1.4362008707	-0.0424304155298	1270.82535334	-553.410643546	-0.0144476542336	120.113206557	57.1361922248	-0.0118019264342	245.476184604	133.160923695	-0.00296986579275	0	0
0.174	-0.0048292102999	0.153078890402	-0.0238377688963	-0.00844535203681	0.234659432241	-0.49457801954	0.0769248707255	2.08815519085	1.43584129704	-0.0429230538727	1265.30922511	-542.848665669	-0.0144830863033	94.5809631749	44.5635375157	-0.011999689692	243.451766078	121.321714157	-0.00284307530099	0	0
0.175	-0.00504635741818	0.152463407073	-0.0249344613358	-0.00373847044129	0.23524121507	-0.501654269177	0.0792916060597	2.09215327399	1.43526552007	-0.043390607746	1259.27890025	-531.670294982	-0.0144935982889	70.7752290791	32.8463072883	-0.0121936725424	241.330023938	108.939193322	-0.00273329233912	0	0
0.176	-0.00526802426426	0.151862296437	-0.0260558603207	0.00102563405561	0.235792186751	-0.508736451482	0.0818326483316	2.0959404087	1.43447322345	-0.0438332839921	1252.64573132	-519.904684679	-0.0144811918229	48.7252193642	22.0759097025	-0.0123837752077	239.104540204	96.0784471231	-0.00264227919046	0	0
0.177	-0.00549408894944	0.151275128601	-0.0272014541424	0.00583983108208	0.23630959966	-0.515809253124	0.0845521477489	2.09950986844	1.43346361804	-0.0442512312806	1245.32078565	-507.580427389	-0.0144478819554	28.4744886672	12.4066022928	-0.0125698947684	236.769833475	82.8050573791	-0.00257160366033	0	0
