8.31	8.645873919	-0.048449663	0	8.645873919	-0.078107729	0
8.32	8.654426504	-0.044925255	0	8.654426504	-0.064437109	0
8.33	8.662994241	-0.041370548	0	8.662994241	-0.049898035	0
8.34	8.671560935	-0.037772201	0	8.671560935	-0.034972452	0
8.35	8.680131692	-0.034131755	0	8.680131692	-0.01946754	0
8.36	8.688729114	-0.030466239	0	8.688729114	-0.002922837	0
8.37	8.697384858	-0.026807722	0	8.697384858	0.014863254	0
8.38	8.706131385	-0.023202559	0	8.706131385	0.033398934	0
8.39	8.714995222	-0.019708718	0	8.714995222	0.051257155	0
8.4	8.723994433	-0.016391823	0	8.723994433	0.066107847	0
8.41	8.733140864	-0.01331947	0	8.733140864	0.07509743	0
8.42	8.742447183	-0.010554035	0	8.742447183	0.075623803	0
8.43	8.751936604	-0.008144905	0	8.751936604	0.066297461	0
8.44	8.761649953	-0.006122718	0	8.761649953	0.047489906	0
8.45	8.771643854	-0.004496764	0	8.771643854	0.02106812	0
8.46	8.781980764	-0.003257122	0	8.781980764	-0.010324913	0
8.47	8.792717463	-0.00237849	0	8.792717463	-0.043691999	0
8.48	8.803896512	-0.001827848	0	8.803896512	-0.075916574	0
8.49	8.815538474	-0.001574629	0	8.815538474	-0.104157524	0
8.5	8.827635479	-0.00160214	0	8.827635479	-0.126231801	0
8.51	8.840149658	-0.001918293	0	8.840149658	-0.14076073	0
8.52	8.853014783	-0.002563782	0	8.853014783	-0.14724119	0
8.53	8.866138746	-0.003615095	0	8.866138746	-0.146120146	0
8.54	8.87940748	-0.0051809	0	8.87940748	-0.138761803	0
8.55	8.892691709	-0.007391325	0	8.892691709	-0.127251585	0
8.56	8.905856428	-0.010379208	0	8.905856428	-0.114147562	0
8.57	8.918761402	-0.014224091	0	8.918761402	-0.101823464	0
8.58	8.931311065	-0.018946921	0	8.931311065	-0.089451559	0
8.59	8.943532352	-0.024570788	0	8.943532352	-0.076828823	0
8.6	8.955509965	-0.031123354	0	8.955509965	-0.064574055	0
8.61	8.967323801	-0.038632979	0	8.967323801	-0.053015339	0
8.62	8.979017008	-0.047124907	0	8.979017008	-0.043095492	0
8.63	8.990588899	-0.056616527	0	8.990588899	-0.036930127	0
8.64	9.002004047	-0.067108924	0	9.002004047	-0.037411056	0
8.65	9.013052826	-0.077929973	0	9.013052826	-0.087322087	0
8.66	9.023929556	-0.088154013	0	9.023929556	-0.12905945	0
8.67	9.034701488	-0.097693888	0	9.034701488	-0.156634723	0
8.68	9.045285673	-0.106368962	0	9.045285673	-0.178413604	0
8.69	9.055662446	-0.113913952	0	9.055662446	-0.197348586	0
8.7	9.065651017	-0.119433646	0	9.065651017	-0.180513413	0
8.71	9.074908916	-0.122270652	0	9.074908916	-0.174683347	0
8.72	9.083490284	-0.122573668	0	9.083490284	-0.182522192	0
8.73	9.091669914	-0.120752815	0	9.091669914	-0.191525368	0
8.74	9.099759902	-0.117359021	0	9.099759902	-0.192369615	0
8.75	9.108007264	-0.112969367	0	9.108007264	-0.183572103	0
8.76	9.116548657	-0.108103346	0	9.116548657	-0.167604851	0
8.77	9.1253931	-0.10317524	0	9.1253931	-0.147747401	0
8.78	9.134435651	-0.098413704	0	9.134435651	-0.132249976	0
8.79	9.143554224	-0.093805608	0	9.143554224	-0.121867237	0
8.8	9.152642429	-0.089315711	0	9.152642429	-0.11157118	0
8.81	9.161578181	-0.08492586	0	9.161578181	-0.101078244	0
8.82	9.170276378	-0.080627486	0	9.170276378	-0.092577105	0
8.83	9.178727135	-0.076418276	0	9.178727135	-0.086938419	0
8.84	9.186982754	-0.072303422	0	9.186982754	-0.083204308	0
8.85	9.195125312	-0.06829464	0	9.195125312	-0.07984182	0
8.86	9.203241043	-0.064403845	0	9.203241043	-0.07567744	0
8.87	9.211404188	-0.060634466	0	9.211404188	-0.070184117	0
8.88	9.219664589	-0.056975152	0	9.219664589	-0.063559251	0
8.89	9.228038998	-0.053399325	0	9.228038998	-0.056692743	0
8.9	9.236512392	-0.049870688	0	9.236512392	-0.050901109	0
8.91	9.245049875	-0.046351708	0	9.245049875	-0.047498303	0
8.92	9.253614449	-0.042811701	0	9.253614449	-0.047427081	0
8.93	9.262181997	-0.03923171	0	9.262181997	-0.051108629	0
8.94	9.270749096	-0.035607138	0	9.270749096	-0.058467911	0
8.95	9.279332107	-0.031948725	0	9.279332107	-0.069017007	0
8.96	9.287960149	-0.028282606	0	9.287960149	-0.081912944	0
8.97	9.296666247	-0.024649533	0	9.296666247	-0.095986231	0
8.98	9.305479892	-0.021103143	0	9.305479892	-0.109787406	0
8.99	9.314422625	-0.017706588	0	9.314422625	-0.121698612	0
9	9.323508207	-0.014527437	0	9.323508207	-0.130088563	0
9.01	9.332747849	-0.011631121	0	9.332747849	-0.133501484	0
9.02	9.342159346	-0.009073164	0	9.342159346	-0.130835388	0
9.03	9.351775999	-0.006892182	0	9.351775999	-0.121457044	0
9.04	9.361648939	-0.005106197	0	9.361648939	-0.105267372	0
9.05	9.371839724	-0.003712736	0	9.371839724	-0.08275687	0
9.06	9.382408635	-0.002691968	0	9.382408635	-0.054986321	0
9.07	9.393404989	-0.002012858	0	9.393404989	-0.023468347	0
9.08	9.404859159	-0.001642506	0	9.404859159	0.009926257	0
9.09	9.416775193	-0.001557228	0	9.416775193	0.043096701	0
9.1	9.429127215	-0.001753809	0	9.429127215	0.073985175	0
9.11	9.441860186	-0.00225901	0	9.441860186	0.100843238	0
9.12	9.454892097	-0.003134892	0	9.454892097	0.1223756	0
9.13	9.468117089	-0.004478033	0	9.468117089	0.13778316	0
9.14	9.48141103	-0.006411614	0	9.48141103	0.146704877	0
9.15	9.494640053	-0.009070648	0	9.494640053	0.149210596	0
9.16	9.507667224	-0.012565523	0	9.507667224	0.144104656	0
9.17	9.520363391	-0.016931245	0	9.520363391	0.122743142	0
9.18	9.532708496	-0.022187772	0	9.532708496	0.088746997	0
9.19	9.544773682	-0.028361597	0	9.544773682	0.050412849	0
9.2	9.556645922	-0.035481107	0	9.556645922	0.013980062	0
9.21	9.56838553	-0.04357342	0	9.56838553	-0.017110893	0
9.22	9.580008922	-0.052659584	0	9.580008922	-0.041232247	0
9.23	9.591493994	-0.062750787	0	9.591493994	-0.057439721	0
9.24	9.602715674	-0.073619137	0	9.602715674	-0.076091446	0
9.25	9.613620315	-0.084098525	0	9.613620315	-0.060054364	0
9.26	9.624447803	-0.093929829	0	9.624447803	-0.041121015	0
9.27	9.635113104	-0.10298263	0	9.635113104	-0.031656763	0
9.28	9.645573375	-0.111024015	0	9.645573375	-0.021851597	0
9.29	9.655772062	-0.117521355	0	9.655772062	-0.018282869	0
9.3	9.665339092	-0.121444748	0	9.665339092	-0.043012764	0
9.31	9.674168337	-0.122734592	0	9.674168337	-0.076293696	0
9.32	9.682471601	-0.121710921	0	9.682471601	-0.108975282	0
9.33	9.690562981	-0.118882525	0	9.690562981	-0.137159603	0
9.34	9.698723384	-0.114828141	0	9.698723384	-0.156956329	0
9.35	9.707137644	-0.110098209	0	9.707137644	-0.164347512	0
9.36	9.715866439	-0.105153154	0	9.715866439	-0.159279089	0
9.37	9.724846194	-0.100317266	0	9.724846194	-0.146925281	0
9.38	9.733945811	-0.095652532	0	9.733945811	-0.126974652	0
9.39	9.743060677	-0.091117949	0	9.743060677	-0.102626268	0
9.4	9.75207172	-0.086689168	0	9.75207172	-0.083968737	0
9.41	9.760871417	-0.082354561	0	9.760871417	-0.075538167	0
9.42	9.769418579	-0.078109252	0	9.769418579	-0.075511288	0
9.43	9.777744036	-0.07395525	0	9.777744036	-0.080411669	0
9.44	9.785921569	-0.069902098	0	9.785921569	-0.087543057	0
9.45	9.794038183	-0.065962658	0	9.794038183	-0.09471381	0
9.46	9.802174352	-0.062144751	0	9.802174352	-0.09971245	0
9.47	9.810391291	-0.058443456	0	9.810391291	-0.100611809	0
9.48	9.81871963	-0.054837989	0	9.81871963	-0.096488711	0
9.49	9.827156302	-0.051295019	0	9.827156302	-0.087715081	0
9.5	9.835672489	-0.047776473	0	9.835672489	-0.075605716	0
9.51	9.844229882	-0.044248074	0	9.844229882	-0.06169439	0
9.52	9.852797716	-0.04068569	0	9.852797716	-0.047068849	0
9.53	9.861363872	-0.037078768	0	9.861363872	-0.032062772	0
9.54	9.869937299	-0.033431788	0	9.869937299	-0.01639333	0
9.55	9.878543043	-0.029764715	0	9.878543043	0.000390343	0
9.56	9.887213537	-0.026112476	0	9.887213537	0.018385321	0
9.57	9.895980485	-0.022523859	0	9.895980485	0.036932091	0
9.58	9.904868868	-0.019058648	0	9.904868868	0.054419783	0
9.59	9.913895236	-0.015783349	0	9.913895236	0.068376055	0
9.6	9.923070904	-0.012765165	0	9.923070904	0.075922889	0
9.61	9.932409811	-0.010064591	0	9.932409811	0.07461981	0
9.62	9.941938234	-0.007727715	0	9.941938234	0.063401519	0
9.63	9.951700361	-0.005781076	0	9.951700361	0.042964397	0
9.64	9.961754792	-0.004230313	0	9.961754792	0.015365243	0
9.65	9.972163718	-0.003062068	0	9.972163718	-0.016663019	0
9.66	9.982982118	-0.002248812	0	9.982982118	-0.050050117	0
9.67	9.994249007	-0.001757168	0	9.994249007	-0.081700206	0
9.68	10.00597962	-0.001558332	0	10.00597962	-0.108897747	0
9.69	10.01816019	-0.00163949	0	10.01816019	-0.12961032	0
9.7	10.0307473	-0.002014353	0	10.0307473	-0.142612489	0
9.71	10.04366962	-0.002730408	0	10.04366962	-0.14757689	0
9.72	10.05683042	-0.003870812	0	10.05683042	-0.145136099	0
9.73	10.07011214	-0.005549358	0	10.07011214	-0.136810762	0
9.74	10.08338359	-0.007898558	0	10.08338359	-0.124789461	0
9.75	10.09650967	-0.01104701	0	10.09650967	-0.111726202	0
9.76	10.10935001	-0.015058293	0	10.10935001	-0.099509584	0
9.77	10.12183169	-0.0199513	0	10.12183169	-0.087044562	0
9.78	10.13399918	-0.025750434	0	10.13399918	-0.074454421	0
9.79	10.14594001	-0.032483719	0	10.14594001	-0.062302568	0
9.8	10.15772872	-0.040179279	0	10.15772872	-0.050946102	0
9.81	10.16939988	-0.048861201	0	10.16939988	-0.041545572	0
9.82	10.18094535	-0.058544958	0	10.18094535	-0.036409942	0
9.83	10.1923146	-0.069204862	0	10.1923146	-0.043464247	0
9.84	10.20329594	-0.079932502	0	10.20329594	-0.09653233	0
9.85	10.21416038	-0.090033852	0	10.21416038	-0.135274893	0
9.86	10.22490037	-0.099425777	0	10.22490037	-0.160908073	0
9.87	10.23544478	-0.107907644	0	10.23544478	-0.18276477	0
9.88	10.24577664	-0.115167961	0	10.24577664	-0.194927612	0
9.89	10.25563976	-0.120183193	0	10.25563976	-0.178048296	0
9.9	10.26475426	-0.122514765	0	10.26475426	-0.175448254	0
9.91	10.27323432	-0.122374237	0	10.27323432	-0.18455507	0
9.92	10.28137374	-0.120208086	0	10.28137374	-0.192456624	0
9.93	10.28947757	-0.116580243	0	10.28947757	-0.191384225	0
9.94	10.29777434	-0.112062237	0	10.29777434	-0.180975412	0
9.95	10.30637674	-0.107156055	0	10.30637674	-0.164002093	0
9.96	10.31526983	-0.102251669	0	10.31526983	-0.144146821	0
9.97	10.32433462	-0.097523057	0	10.32433462	-0.130060774	0
9.98	10.33345625	-0.092939754	0	10.33345625	-0.119968928	0
9.99	10.34252441	-0.088470079	0	10.34252441	-0.109513898	0
10	10.35141906	-0.084098295	0	10.35141906	-0.099238748	0
